	-13.880000	-9833.000000	1.672414E+10	-0.001970	0.000000
	-13.880000	-9833.000000	1.741379E+10	-0.002180	0.000000
	-13.880000	-9833.000000	1.810345E+10	0.001470	0.000000
	-13.880000	-9833.000000	1.879310E+10	-0.000330	0.000000
	-13.880000	-9833.000000	1.948276E+10	-0.001410	0.000000
	-13.880000	-9833.000000	2.017241E+10	0.002170	0.000000
	-13.880000	-9833.000000	2.086207E+10	-0.001610	0.000000
	-13.880000	-9833.000000	2.155172E+10	0.003120	0.000000
	-13.880000	-9833.000000	2.224138E+10	0.001730	0.000000
	-13.880000	-9833.000000	2.293103E+10	-0.000560	0.000000
	-13.880000	-9833.000000	2.362069E+10	0.000970	0.000000
	-13.880000	-9833.000000	2.431034E+10	-0.004910	0.000000
	-13.880000	-9833.000000	2.500000E+10	0.001170	0.000000
	-13.840000	-9822.000000	5.000000E+9	-0.001270	0.000000
	-13.840000	-9822.000000	5.689655E+9	-0.000500	0.000000
	-13.840000	-9822.000000	6.379310E+9	-0.001720	0.000000
	-13.840000	-9822.000000	7.068966E+9	-0.000770	0.000000
	-13.840000	-9822.000000	7.758621E+9	-0.003390	0.000000
	-13.840000	-9822.000000	8.448276E+9	-0.001390	0.000000
	-13.840000	-9822.000000	9.137931E+9	0.000880	0.000000
	-13.840000	-9822.000000	9.827586E+9	0.000640	0.000000
	-13.840000	-9822.000000	1.051724E+10	5.000000E-5	0.000000
	-13.840000	-9822.000000	1.120690E+10	-0.001500	0.000000
	-13.840000	-9822.000000	1.189655E+10	-0.001310	0.000000
	-13.840000	-9822.000000	1.258621E+10	0.001840	0.000000
	-13.840000	-9822.000000	1.327586E+10	-0.000270	0.000000
	-13.840000	-9822.000000	1.396552E+10	0.000310	0.000000
	-13.840000	-9822.000000	1.465517E+10	-0.000560	0.000000
	-13.840000	-9822.000000	1.534483E+10	-0.000720	0.000000
	-13.840000	-9822.000000	1.603448E+10	-0.001590	0.000000
	-13.840000	-9822.000000	1.672414E+10	-0.000960	0.000000
	-13.840000	-9822.000000	1.741379E+10	-0.001060	0.000000
	-13.840000	-9822.000000	1.810345E+10	-0.000320	0.000000
	-13.840000	-9822.000000	1.879310E+10	-0.000670	0.000000
	-13.840000	-9822.000000	1.948276E+10	0.000160	0.000000
	-13.840000	-9822.000000	2.017241E+10	0.000490	0.000000
	-13.840000	-9822.000000	2.086207E+10	0.000420	0.000000
	-13.840000	-9822.000000	2.155172E+10	0.001500	0.000000
	-13.840000	-9822.000000	2.224138E+10	0.000230	0.000000
	-13.840000	-9822.000000	2.293103E+10	0.000550	0.000000
	-13.840000	-9822.000000	2.362069E+10	-0.000410	0.000000
	-13.840000	-9822.000000	2.431034E+10	-0.002000	0.000000
	-13.840000	-9822.000000	2.500000E+10	0.001340	0.000000
	-13.800000	-9809.000000	5.000000E+9	-0.000890	0.000000
	-13.800000	-9809.000000	5.689655E+9	-0.001780	0.000000
	-13.800000	-9809.000000	6.379310E+9	-0.001800	0.000000
	-13.800000	-9809.000000	7.068966E+9	-0.001240	0.000000
	-13.800000	-9809.000000	7.758621E+9	-0.002830	0.000000
	-13.800000	-9809.000000	8.448276E+9	-0.001320	0.000000
	-13.800000	-9809.000000	9.137931E+9	0.000270	0.000000
	-13.800000	-9809.000000	9.827586E+9	0.001430	0.000000
	-13.800000	-9809.000000	1.051724E+10	0.000220	0.000000
	-13.800000	-9809.000000	1.120690E+10	-0.001610	0.000000
	-13.800000	-9809.000000	1.189655E+10	-2.000000E-5	0.000000
	-13.800000	-9809.000000	1.258621E+10	0.000810	0.000000
	-13.800000	-9809.000000	1.327586E+10	-0.000540	0.000000
	-13.800000	-9809.000000	1.396552E+10	-0.000690	0.000000
	-13.800000	-9809.000000	1.465517E+10	0.000440	0.000000
	-13.800000	-9809.000000	1.534483E+10	-0.001210	0.000000
	-13.800000	-9809.000000	1.603448E+10	-0.001080	0.000000
	-13.800000	-9809.000000	1.672414E+10	-0.001790	0.000000
	-13.800000	-9809.000000	1.741379E+10	-0.002010	0.000000
	-13.800000	-9809.000000	1.810345E+10	0.000830	0.000000
	-13.800000	-9809.000000	1.879310E+10	-0.000950	0.000000
	-13.800000	-9809.000000	1.948276E+10	-0.001090	0.000000
	-13.800000	-9809.000000	2.017241E+10	0.001870	0.000000
	-13.800000	-9809.000000	2.086207E+10	-0.001190	0.000000
	-13.800000	-9809.000000	2.155172E+10	0.002850	0.000000
	-13.800000	-9809.000000	2.224138E+10	0.000980	0.000000
	-13.800000	-9809.000000	2.293103E+10	0.000360	0.000000
	-13.800000	-9809.000000	2.362069E+10	-0.000110	0.000000
	-13.800000	-9809.000000	2.431034E+10	-0.004580	0.000000
	-13.800000	-9809.000000	2.500000E+10	0.000960	0.000000
	-13.760000	-9797.000000	5.000000E+9	-0.001260	0.000000
	-13.760000	-9797.000000	5.689655E+9	-0.001690	0.000000
	-13.760000	-9797.000000	6.379310E+9	-0.002630	0.000000
	-13.760000	-9797.000000	7.068966E+9	-0.001730	0.000000
	-13.760000	-9797.000000	7.758621E+9	-0.003990	0.000000
	-13.760000	-9797.000000	8.448276E+9	-0.001990	0.000000
	-13.760000	-9797.000000	9.137931E+9	0.000960	0.000000
	-13.760000	-9797.000000	9.827586E+9	0.002480	0.000000
	-13.760000	-9797.000000	1.051724E+10	-0.000180	0.000000
	-13.760000	-9797.000000	1.120690E+10	-0.001460	0.000000
	-13.760000	-9797.000000	1.189655E+10	-0.000850	0.000000
	-13.760000	-9797.000000	1.258621E+10	0.001210	0.000000
	-13.760000	-9797.000000	1.327586E+10	-0.000260	0.000000
	-13.760000	-9797.000000	1.396552E+10	-0.000590	0.000000
	-13.760000	-9797.000000	1.465517E+10	0.001210	0.000000
	-13.760000	-9797.000000	1.534483E+10	-0.002040	0.000000
	-13.760000	-9797.000000	1.603448E+10	-0.000750	0.000000
	-13.760000	-9797.000000	1.672414E+10	-0.002440	0.000000
	-13.760000	-9797.000000	1.741379E+10	-0.002030	0.000000
	-13.760000	-9797.000000	1.810345E+10	0.000500	0.000000
	-13.760000	-9797.000000	1.879310E+10	-0.001050	0.000000
	-13.760000	-9797.000000	1.948276E+10	-0.000760	0.000000
	-13.760000	-9797.000000	2.017241E+10	0.001230	0.000000
	-13.760000	-9797.000000	2.086207E+10	-0.001910	0.000000
	-13.760000	-9797.000000	2.155172E+10	0.002530	0.000000
	-13.760000	-9797.000000	2.224138E+10	0.001210	0.000000
	-13.760000	-9797.000000	2.293103E+10	0.000340	0.000000
	-13.760000	-9797.000000	2.362069E+10	0.001170	0.000000
	-13.760000	-9797.000000	2.431034E+10	-0.004470	0.000000
	-13.760000	-9797.000000	2.500000E+10	0.002060	0.000000
	-13.720000	-9785.000000	5.000000E+9	-0.001440	0.000000
	-13.720000	-9785.000000	5.689655E+9	-0.002140	0.000000
	-13.720000	-9785.000000	6.379310E+9	-0.002480	0.000000
	-13.720000	-9785.000000	7.068966E+9	-0.001550	0.000000
	-13.720000	-9785.000000	7.758621E+9	-0.004590	0.000000
	-13.720000	-9785.000000	8.448276E+9	-0.001870	0.000000
	-13.720000	-9785.000000	9.137931E+9	0.000270	0.000000
	-13.720000	-9785.000000	9.827586E+9	0.002050	0.000000
	-13.720000	-9785.000000	1.051724E+10	6.000000E-5	0.000000
	-13.720000	-9785.000000	1.120690E+10	-0.001290	0.000000
	-13.720000	-9785.000000	1.189655E+10	-7.000000E-5	0.000000
	-13.720000	-9785.000000	1.258621E+10	0.001410	0.000000
	-13.720000	-9785.000000	1.327586E+10	-0.001010	0.000000
	-13.720000	-9785.000000	1.396552E+10	-0.000710	0.000000
	-13.720000	-9785.000000	1.465517E+10	0.000630	0.000000
	-13.720000	-9785.000000	1.534483E+10	-0.003160	0.000000
	-13.720000	-9785.000000	1.603448E+10	-0.001080	0.000000
	-13.720000	-9785.000000	1.672414E+10	-0.002530	0.000000
	-13.720000	-9785.000000	1.741379E+10	-0.003090	0.000000
	-13.720000	-9785.000000	1.810345E+10	-0.000170	0.000000
	-13.720000	-9785.000000	1.879310E+10	-0.001780	0.000000
	-13.720000	-9785.000000	1.948276E+10	-0.002840	0.000000
	-13.720000	-9785.000000	2.017241E+10	0.003100	0.000000
	-13.720000	-9785.000000	2.086207E+10	-0.002290	0.000000
	-13.720000	-9785.000000	2.155172E+10	0.000430	0.000000
	-13.720000	-9785.000000	2.224138E+10	0.003590	0.000000
	-13.720000	-9785.000000	2.293103E+10	0.000580	0.000000
	-13.720000	-9785.000000	2.362069E+10	0.000400	0.000000
	-13.720000	-9785.000000	2.431034E+10	-0.003790	0.000000
	-13.720000	-9785.000000	2.500000E+10	0.000610	0.000000
	-13.680000	-9773.000000	5.000000E+9	-0.002360	0.000000
	-13.680000	-9773.000000	5.689655E+9	-0.002020	0.000000
	-13.680000	-9773.000000	6.379310E+9	-0.002740	0.000000
	-13.680000	-9773.000000	7.068966E+9	-0.001730	0.000000
	-13.680000	-9773.000000	7.758621E+9	-0.004850	0.000000
	-13.680000	-9773.000000	8.448276E+9	-0.002880	0.000000
	-13.680000	-9773.000000	9.137931E+9	0.002270	0.000000
	-13.680000	-9773.000000	9.827586E+9	0.001290	0.000000
	-13.680000	-9773.000000	1.051724E+10	0.000970	0.000000
	-13.680000	-9773.000000	1.120690E+10	-0.001550	0.000000
	-13.680000	-9773.000000	1.189655E+10	-0.001360	0.000000
	-13.680000	-9773.000000	1.258621E+10	0.002050	0.000000
	-13.680000	-9773.000000	1.327586E+10	-0.002220	0.000000
	-13.680000	-9773.000000	1.396552E+10	-0.000350	0.000000
	-13.680000	-9773.000000	1.465517E+10	-0.001210	0.000000
	-13.680000	-9773.000000	1.534483E+10	-0.002790	0.000000
	-13.680000	-9773.000000	1.603448E+10	-0.001620	0.000000
	-13.680000	-9773.000000	1.672414E+10	-0.003110	0.000000
	-13.680000	-9773.000000	1.741379E+10	-0.002610	0.000000
	-13.680000	-9773.000000	1.810345E+10	-0.000810	0.000000
	-13.680000	-9773.000000	1.879310E+10	-0.002110	0.000000
	-13.680000	-9773.000000	1.948276E+10	-0.002180	0.000000
	-13.680000	-9773.000000	2.017241E+10	0.001210	0.000000
	-13.680000	-9773.000000	2.086207E+10	-0.002140	0.000000
	-13.680000	-9773.000000	2.155172E+10	0.003080	0.000000
	-13.680000	-9773.000000	2.224138E+10	0.001340	0.000000
	-13.680000	-9773.000000	2.293103E+10	6.000000E-5	0.000000
	-13.680000	-9773.000000	2.362069E+10	0.001380	0.000000
	-13.680000	-9773.000000	2.431034E+10	-0.004030	0.000000
	-13.680000	-9773.000000	2.500000E+10	0.001110	0.000000
	-13.640000	-9761.000000	5.000000E+9	-0.001860	0.000000
	-13.640000	-9761.000000	5.689655E+9	-0.002990	0.000000
	-13.640000	-9761.000000	6.379310E+9	-0.002960	0.000000
	-13.640000	-9761.000000	7.068966E+9	-0.002520	0.000000
	-13.640000	-9761.000000	7.758621E+9	-0.004540	0.000000
	-13.640000	-9761.000000	8.448276E+9	-0.003200	0.000000
	-13.640000	-9761.000000	9.137931E+9	0.001410	0.000000
	-13.640000	-9761.000000	9.827586E+9	0.001990	0.000000
	-13.640000	-9761.000000	1.051724E+10	-9.000000E-5	0.000000
	-13.640000	-9761.000000	1.120690E+10	-0.002210	0.000000
	-13.640000	-9761.000000	1.189655E+10	-0.002140	0.000000
	-13.640000	-9761.000000	1.258621E+10	0.001840	0.000000
	-13.640000	-9761.000000	1.327586E+10	-0.001520	0.000000
	-13.640000	-9761.000000	1.396552E+10	-0.000510	0.000000
	-13.640000	-9761.000000	1.465517E+10	-0.000910	0.000000
	-13.640000	-9761.000000	1.534483E+10	-0.003260	0.000000
	-13.640000	-9761.000000	1.603448E+10	-0.001930	0.000000
	-13.640000	-9761.000000	1.672414E+10	-0.004490	0.000000
	-13.640000	-9761.000000	1.741379E+10	-0.002650	0.000000
	-13.640000	-9761.000000	1.810345E+10	-0.001280	0.000000
	-13.640000	-9761.000000	1.879310E+10	-0.001560	0.000000
	-13.640000	-9761.000000	1.948276E+10	-0.000730	0.000000
	-13.640000	-9761.000000	2.017241E+10	-0.000440	0.000000
	-13.640000	-9761.000000	2.086207E+10	-0.001260	0.000000
	-13.640000	-9761.000000	2.155172E+10	0.002470	0.000000
	-13.640000	-9761.000000	2.224138E+10	0.001320	0.000000
	-13.640000	-9761.000000	2.293103E+10	0.002030	0.000000
	-13.640000	-9761.000000	2.362069E+10	0.000640	0.000000
	-13.640000	-9761.000000	2.431034E+10	-0.005440	0.000000
	-13.640000	-9761.000000	2.500000E+10	0.002750	0.000000
	-13.600000	-9748.000000	5.000000E+9	-0.002290	0.000000
	-13.600000	-9748.000000	5.689655E+9	-0.003210	0.000000
	-13.600000	-9748.000000	6.379310E+9	-0.003320	0.000000
	-13.600000	-9748.000000	7.068966E+9	-0.002590	0.000000
	-13.600000	-9748.000000	7.758621E+9	-0.005000	0.000000
	-13.600000	-9748.000000	8.448276E+9	-0.003310	0.000000
	-13.600000	-9748.000000	9.137931E+9	0.001210	0.000000
	-13.600000	-9748.000000	9.827586E+9	0.002240	0.000000
	-13.600000	-9748.000000	1.051724E+10	0.000290	0.000000
	-13.600000	-9748.000000	1.120690E+10	-0.001390	0.000000
	-13.600000	-9748.000000	1.189655E+10	-0.001710	0.000000
	-13.600000	-9748.000000	1.258621E+10	0.001250	0.000000
	-13.600000	-9748.000000	1.327586E+10	-0.001320	0.000000
	-13.600000	-9748.000000	1.396552E+10	-0.000910	0.000000
	-13.600000	-9748.000000	1.465517E+10	-0.000280	0.000000
	-13.600000	-9748.000000	1.534483E+10	-0.003520	0.000000
	-13.600000	-9748.000000	1.603448E+10	-0.003210	0.000000
	-13.600000	-9748.000000	1.672414E+10	-0.004260	0.000000
	-13.600000	-9748.000000	1.741379E+10	-0.003770	0.000000
	-13.600000	-9748.000000	1.810345E+10	-0.001070	0.000000
	-13.600000	-9748.000000	1.879310E+10	-0.002160	0.000000
	-13.600000	-9748.000000	1.948276E+10	-0.001650	0.000000
	-13.600000	-9748.000000	2.017241E+10	0.001950	0.000000
	-13.600000	-9748.000000	2.086207E+10	-0.001390	0.000000
	-13.600000	-9748.000000	2.155172E+10	0.001640	0.000000
	-13.600000	-9748.000000	2.224138E+10	0.003350	0.000000
	-13.600000	-9748.000000	2.293103E+10	0.003560	0.000000
	-13.600000	-9748.000000	2.362069E+10	0.000180	0.000000
	-13.600000	-9748.000000	2.431034E+10	-0.004870	0.000000
	-13.600000	-9748.000000	2.500000E+10	0.001660	0.000000
	-13.560000	-9736.000000	5.000000E+9	-0.001730	0.000000
	-13.560000	-9736.000000	5.689655E+9	-0.003150	0.000000
	-13.560000	-9736.000000	6.379310E+9	-0.002930	0.000000
	-13.560000	-9736.000000	7.068966E+9	-0.002150	0.000000
	-13.560000	-9736.000000	7.758621E+9	-0.004170	0.000000
	-13.560000	-9736.000000	8.448276E+9	-0.003290	0.000000
	-13.560000	-9736.000000	9.137931E+9	0.001540	0.000000
	-13.560000	-9736.000000	9.827586E+9	0.001860	0.000000
	-13.560000	-9736.000000	1.051724E+10	0.001050	0.000000
	-13.560000	-9736.000000	1.120690E+10	-0.002350	0.000000
	-13.560000	-9736.000000	1.189655E+10	-0.000790	0.000000
	-13.560000	-9736.000000	1.258621E+10	0.001350	0.000000
	-13.560000	-9736.000000	1.327586E+10	-0.001270	0.000000
	-13.560000	-9736.000000	1.396552E+10	-0.000250	0.000000
	-13.560000	-9736.000000	1.465517E+10	-0.001580	0.000000
	-13.560000	-9736.000000	1.534483E+10	-0.002890	0.000000
	-13.560000	-9736.000000	1.603448E+10	-0.004730	0.000000
	-13.560000	-9736.000000	1.672414E+10	-0.005580	0.000000
	-13.560000	-9736.000000	1.741379E+10	-0.002470	0.000000
	-13.560000	-9736.000000	1.810345E+10	-0.002000	0.000000
	-13.560000	-9736.000000	1.879310E+10	-0.001580	0.000000
	-13.560000	-9736.000000	1.948276E+10	-0.000910	0.000000
	-13.560000	-9736.000000	2.017241E+10	-5.000000E-5	0.000000
	-13.560000	-9736.000000	2.086207E+10	-0.000640	0.000000
	-13.560000	-9736.000000	2.155172E+10	0.001320	0.000000
	-13.560000	-9736.000000	2.224138E+10	0.001880	0.000000
	-13.560000	-9736.000000	2.293103E+10	0.004260	0.000000
	-13.560000	-9736.000000	2.362069E+10	1.000000E-4	0.000000
	-13.560000	-9736.000000	2.431034E+10	-0.004940	0.000000
	-13.560000	-9736.000000	2.500000E+10	0.001660	0.000000
	-13.520000	-9723.000000	5.000000E+9	-0.002500	0.000000
	-13.520000	-9723.000000	5.689655E+9	-0.003730	0.000000
	-13.520000	-9723.000000	6.379310E+9	-0.003540	0.000000
	-13.520000	-9723.000000	7.068966E+9	-0.002890	0.000000
	-13.520000	-9723.000000	7.758621E+9	-0.004930	0.000000
	-13.520000	-9723.000000	8.448276E+9	-0.003650	0.000000
	-13.520000	-9723.000000	9.137931E+9	0.002230	0.000000
	-13.520000	-9723.000000	9.827586E+9	0.003060	0.000000
	-13.520000	-9723.000000	1.051724E+10	0.001390	0.000000
	-13.520000	-9723.000000	1.120690E+10	-0.001320	0.000000
	-13.520000	-9723.000000	1.189655E+10	-0.001420	0.000000
	-13.520000	-9723.000000	1.258621E+10	0.000920	0.000000
	-13.520000	-9723.000000	1.327586E+10	-0.002990	0.000000
	-13.520000	-9723.000000	1.396552E+10	-0.000970	0.000000
	-13.520000	-9723.000000	1.465517E+10	-0.001560	0.000000
	-13.520000	-9723.000000	1.534483E+10	-0.002800	0.000000
	-13.520000	-9723.000000	1.603448E+10	-0.002770	0.000000
	-13.520000	-9723.000000	1.672414E+10	-0.004970	0.000000
	-13.520000	-9723.000000	1.741379E+10	-0.004450	0.000000
	-13.520000	-9723.000000	1.810345E+10	-0.001560	0.000000
	-13.520000	-9723.000000	1.879310E+10	-0.001830	0.000000
	-13.520000	-9723.000000	1.948276E+10	-0.001330	0.000000
	-13.520000	-9723.000000	2.017241E+10	0.000960	0.000000
	-13.520000	-9723.000000	2.086207E+10	-0.001130	0.000000
	-13.520000	-9723.000000	2.155172E+10	0.000000	0.000000
	-13.520000	-9723.000000	2.224138E+10	0.001430	0.000000
	-13.520000	-9723.000000	2.293103E+10	0.003690	0.000000
	-13.520000	-9723.000000	2.362069E+10	0.000330	0.000000
	-13.520000	-9723.000000	2.431034E+10	-0.005240	0.000000
	-13.520000	-9723.000000	2.500000E+10	0.001300	0.000000
	-13.480000	-9710.000000	5.000000E+9	-0.001770	0.000000
	-13.480000	-9710.000000	5.689655E+9	-0.002790	0.000000
	-13.480000	-9710.000000	6.379310E+9	-0.003210	0.000000
	-13.480000	-9710.000000	7.068966E+9	-0.002420	0.000000
	-13.480000	-9710.000000	7.758621E+9	-0.005200	0.000000
	-13.480000	-9710.000000	8.448276E+9	-0.002770	0.000000
	-13.480000	-9710.000000	9.137931E+9	0.002550	0.000000
	-13.480000	-9710.000000	9.827586E+9	0.002840	0.000000
	-13.480000	-9710.000000	1.051724E+10	0.002270	0.000000
	-13.480000	-9710.000000	1.120690E+10	-0.001800	0.000000
	-13.480000	-9710.000000	1.189655E+10	-0.001430	0.000000
	-13.480000	-9710.000000	1.258621E+10	0.000780	0.000000
	-13.480000	-9710.000000	1.327586E+10	-0.001180	0.000000
	-13.480000	-9710.000000	1.396552E+10	-0.002460	0.000000
	-13.480000	-9710.000000	1.465517E+10	-0.001730	0.000000
	-13.480000	-9710.000000	1.534483E+10	-0.001160	0.000000
	-13.480000	-9710.000000	1.603448E+10	-0.003150	0.000000
	-13.480000	-9710.000000	1.672414E+10	-0.004260	0.000000
	-13.480000	-9710.000000	1.741379E+10	-0.002850	0.000000
	-13.480000	-9710.000000	1.810345E+10	-0.001900	0.000000
	-13.480000	-9710.000000	1.879310E+10	-0.001380	0.000000
	-13.480000	-9710.000000	1.948276E+10	-0.000600	0.000000
	-13.480000	-9710.000000	2.017241E+10	0.000730	0.000000
	-13.480000	-9710.000000	2.086207E+10	-0.000980	0.000000
	-13.480000	-9710.000000	2.155172E+10	0.000140	0.000000
	-13.480000	-9710.000000	2.224138E+10	0.000580	0.000000
	-13.480000	-9710.000000	2.293103E+10	0.002330	0.000000
	-13.480000	-9710.000000	2.362069E+10	-9.000000E-5	0.000000
	-13.480000	-9710.000000	2.431034E+10	-0.005850	0.000000
	-13.480000	-9710.000000	2.500000E+10	0.001710	0.000000
	-13.440000	-9698.000000	5.000000E+9	-0.002020	0.000000
	-13.440000	-9698.000000	5.689655E+9	-0.003690	0.000000
	-13.440000	-9698.000000	6.379310E+9	-0.003580	0.000000
	-13.440000	-9698.000000	7.068966E+9	-0.002710	0.000000
	-13.440000	-9698.000000	7.758621E+9	-0.005420	0.000000
	-13.440000	-9698.000000	8.448276E+9	-0.003720	0.000000
	-13.440000	-9698.000000	9.137931E+9	0.002180	0.000000
	-13.440000	-9698.000000	9.827586E+9	0.004150	0.000000
	-13.440000	-9698.000000	1.051724E+10	0.001270	0.000000
	-13.440000	-9698.000000	1.120690E+10	-0.000380	0.000000
	-13.440000	-9698.000000	1.189655E+10	-0.001610	0.000000
	-13.440000	-9698.000000	1.258621E+10	-0.000210	0.000000
	-13.440000	-9698.000000	1.327586E+10	-0.003560	0.000000
	-13.440000	-9698.000000	1.396552E+10	-0.002210	0.000000
	-13.440000	-9698.000000	1.465517E+10	-0.000930	0.000000
	-13.440000	-9698.000000	1.534483E+10	-0.002150	0.000000
	-13.440000	-9698.000000	1.603448E+10	-0.002510	0.000000
	-13.440000	-9698.000000	1.672414E+10	-0.004100	0.000000
	-13.440000	-9698.000000	1.741379E+10	-0.002740	0.000000
	-13.440000	-9698.000000	1.810345E+10	-0.002000	0.000000
	-13.440000	-9698.000000	1.879310E+10	-0.001610	0.000000
	-13.440000	-9698.000000	1.948276E+10	-0.001100	0.000000
	-13.440000	-9698.000000	2.017241E+10	0.000950	0.000000
	-13.440000	-9698.000000	2.086207E+10	-0.000440	0.000000
	-13.440000	-9698.000000	2.155172E+10	0.001210	0.000000
	-13.440000	-9698.000000	2.224138E+10	-0.001360	0.000000
	-13.440000	-9698.000000	2.293103E+10	0.000990	0.000000
	-13.440000	-9698.000000	2.362069E+10	-0.000560	0.000000
	-13.440000	-9698.000000	2.431034E+10	-0.004860	0.000000
	-13.440000	-9698.000000	2.500000E+10	0.001480	0.000000
	-13.400000	-9685.000000	5.000000E+9	-0.001990	0.000000
	-13.400000	-9685.000000	5.689655E+9	-0.003450	0.000000
	-13.400000	-9685.000000	6.379310E+9	-0.004200	0.000000
	-13.400000	-9685.000000	7.068966E+9	-0.002360	0.000000
	-13.400000	-9685.000000	7.758621E+9	-0.006000	0.000000
	-13.400000	-9685.000000	8.448276E+9	-0.003510	0.000000
	-13.400000	-9685.000000	9.137931E+9	0.002220	0.000000
